[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.BasicTypeReference@6c15e8c7
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.BasicTypeReference@56380231
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.BasicTypeReference@56380231
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.BasicTypeReference@64f1fd08
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.BasicTypeReference@64f1fd08
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.BasicTypeReference@6b3f6585
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_clob_char_array -> org.hibernate.type.BasicTypeReference@282ffbf5
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_clob_character_array -> org.hibernate.type.BasicTypeReference@3e104d4b
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.BasicTypeReference@55e2fe3c
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_nclob_character_array -> org.hibernate.type.BasicTypeReference@45e1aa48
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration materialized_nclob_char_array -> org.hibernate.type.BasicTypeReference@12c60152
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.BasicTypeReference@2e807c54
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.BasicTypeReference@2e807c54
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.BasicTypeReference@6cd164a6
[DEBUG] 2024-02-25 12:43:38.710 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.BasicTypeReference@6cd164a6
